grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,254,35,0,2378.451416015625,183.75567626953125,77.37228393554688,53.188621520996094,41.82244110107422,32.33060073852539,30.135578155517578,26.115800857543945,23.398616790771484,20.607702255249023,19.674922943115234,16.180986404418945,15.671704292297363,14.581743240356445,13.377636909484863,12.874370574951172,12.384906768798828,1721.9647216796875,83.47251892089844,43.97195053100586,30.64488410949707,24.238115310668945,18.73692512512207,16.746110916137695,15.288522720336914,13.940564155578613
25000,35001,17,9,254,35,1,2381.9970703125,185.86972045898438,77.18637084960938,51.72772216796875,42.07583236694336,32.99549102783203,30.382417678833008,25.550846099853516,21.63155746459961,20.856327056884766,18.736064910888672,17.45407485961914,16.91840934753418,15.830645561218262,15.568598747253418,13.778999328613281,12.336557388305664,1724.338623046875,83.57971954345703,43.66888427734375,30.8516845703125,23.15601921081543,19.098857879638672,17.789052963256836,15.402437210083008,14.03874397277832
30000,40001,17,9,254,40,0,3480.75634765625,198.0363311767578,87.35298919677734,62.09616470336914,48.42195129394531,38.376251220703125,37.16985321044922,30.90511703491211,28.253467559814453,23.957151412963867,23.045724868774414,20.814311981201172,20.215721130371094,19.473600387573242,17.415634155273438,16.715330123901367,15.394536018371582,2555.6787109375,102.82643127441406,56.806915283203125,37.23773956298828,29.162662506103516,23.2093505859375,19.96592903137207,19.594833374023438,17.494873046875
30000,40001,17,9,254,40,1,3479.608642578125,197.62013244628906,85.92195129394531,60.66129684448242,48.39205551147461,40.30161666870117,38.86437225341797,33.389408111572266,32.71631622314453,25.519067764282227,24.28391456604004,23.649717330932617,21.84100914001465,19.314409255981445,18.41891098022461,16.847137451171875,16.3857364654541,2555.1181640625,101.91483306884766,55.92462158203125,39.98051452636719,32.0080451965332,27.41033172607422,24.32405662536621,19.245962142944336,18.237152099609375
35000,45001,17,9,249,45,0,4796.15087890625,246.08322143554688,118.0735092163086,82.56082153320312,63.629302978515625,48.1329345703125,40.30463409423828,39.040122985839844,35.9173469543457,31.345355987548828,26.066286087036133,24.71567153930664,23.38693618774414,22.47209930419922,21.040571212768555,20.070505142211914,19.063045501708984,3491.538818359375,143.87356567382812,72.86385345458984,44.99335861206055,38.56395721435547,30.10232925415039,23.24724769592285,22.185937881469727,19.81661605834961
35000,45001,17,9,249,45,1,4794.66845703125,244.39508056640625,117.91404724121094,83.45743560791016,63.63993835449219,48.56960678100586,41.36090850830078,39.968048095703125,39.45746994018555,35.74443054199219,30.12252426147461,27.543611526489258,26.12942123413086,22.651012420654297,22.012474060058594,20.432453155517578,18.323360443115234,3490.353515625,142.24160766601562,73.24227905273438,46.2830696105957,40.521419525146484,31.43240737915039,27.007959365844727,23.29738998413086,20.426984786987305
40000,50001,17,9,253,50,0,6092.3642578125,174.54440307617188,94.38426971435547,70.5321044921875,52.377113342285156,43.604251861572266,37.91828918457031,36.98921585083008,31.791316986083984,29.982213973999023,26.898099899291992,26.070701599121094,24.46382713317871,22.79045295715332,21.898141860961914,19.92557144165039,18.69733238220215,4449.748046875,94.90556335449219,54.106224060058594,39.04353713989258,33.421722412109375,27.6622257232666,25.046234130859375,22.594738006591797,21.593507766723633
40000,50001,17,9,253,50,1,6102.4150390625,175.43875122070312,93.86275482177734,73.63737487792969,49.900821685791016,44.703495025634766,38.8112907409668,36.93171691894531,31.899593353271484,31.363162994384766,25.837400436401367,24.585636138916016,23.70146369934082,23.564191818237305,21.858205795288086,20.12158966064453,18.67374038696289,4456.40966796875,95.97509002685547,54.75773620605469,41.08855056762695,35.460548400878906,28.764816284179688,24.170488357543945,23.46474266052246,19.85067367553711
45000,55001,17,9,251,55,0,7499.68212890625,277.9903564453125,145.68917846679688,99.12258911132812,73.4983901977539,50.67588424682617,45.086334228515625,40.48283386230469,37.63204574584961,32.0919189453125,29.74751853942871,29.510530471801758,26.511676788330078,25.41012954711914,24.68682098388672,23.946916580200195,22.755449295043945,5451.00439453125,163.38575744628906,88.40740966796875,47.39415740966797,41.02749252319336,31.791027069091797,28.44832992553711,26.029315948486328,25.5786075592041
45000,55001,17,9,251,55,1,7503.49072265625,277.3668518066406,145.4484405517578,96.39825439453125,70.39501190185547,50.79763412475586,44.161380767822266,39.24491882324219,36.724525451660156,32.25310516357422,30.26540184020996,28.3464298248291,27.8730525970459,25.16465950012207,23.222198486328125,22.057100296020508,21.0804386138916,5453.57763671875,164.7743377685547,87.306884765625,47.000118255615234,39.56101989746094,30.78838348388672,29.17306900024414,25.20134925842285,22.607919692993164
50000,60001,17,9,252,59,0,9046.59765625,310.75537109375,160.5662841796875,96.38652801513672,74.24158477783203,60.59305953979492,50.93986129760742,48.006710052490234,44.38036346435547,39.40485382080078,38.82004165649414,32.70850372314453,31.194700241088867,30.166051864624023,29.44390296936035,27.21574592590332,24.43517303466797,6602.68115234375,175.45643615722656,81.20108795166016,52.6497917175293,46.97584915161133,37.491573333740234,32.357177734375,31.015485763549805,28.04408073425293
50000,60001,17,9,252,59,1,9065.2568359375,306.906494140625,160.89353942871094,93.02314758300781,74.01961517333984,64.0022201538086,53.45895767211914,50.227821350097656,44.11592102050781,37.623992919921875,36.90711975097656,34.21648025512695,31.073545455932617,30.332468032836914,29.67266273498535,27.73042869567871,27.310564041137695,6614.92626953125,177.9368438720703,78.65019226074219,55.26972961425781,49.20342254638672,37.51008605957031,33.89679718017578,29.831111907958984,28.634355545043945
55000,65001,17,9,251,64,0,9833.1025390625,308.6263427734375,191.7134246826172,108.53937530517578,71.06623840332031,59.6883659362793,51.97500991821289,48.80231475830078,46.30940246582031,44.26019287109375,35.154136657714844,33.3272590637207,31.33722496032715,29.664165496826172,28.212753295898438,25.607107162475586,23.07851219177246,7153.904296875,183.0366668701172,81.3809814453125,59.52174377441406,47.44160079956055,39.65810775756836,35.2421989440918,29.576740264892578,23.884151458740234
55000,65001,17,9,251,64,1,9829.1416015625,305.9448547363281,190.11849975585938,108.52937316894531,71.667724609375,61.422454833984375,49.558799743652344,45.2234001159668,44.21813201904297,40.37411117553711,33.902462005615234,33.000694274902344,32.03912353515625,29.707605361938477,28.756013870239258,26.365751266479492,25.243621826171875,7153.5419921875,181.59597778320312,81.6202163696289,59.41147232055664,43.412750244140625,36.208438873291016,35.07212448120117,28.56302833557129,28.17889404296875
60000,70001,17,9,252,69,0,11416.251953125,348.1455383300781,192.7039031982422,120.55244445800781,102.7466049194336,66.76513671875,52.522315979003906,49.07386779785156,45.42790985107422,42.9732551574707,40.18175506591797,37.80266189575195,33.187442779541016,32.09883499145508,30.370527267456055,29.80982780456543,26.06093978881836,8304.5498046875,206.15431213378906,108.00093841552734,53.86989974975586,47.44894790649414,40.246055603027344,32.643802642822266,31.136728286743164,28.907222747802734
60000,70001,17,9,252,69,1,11402.212890625,350.76763916015625,190.1921844482422,125.96308135986328,102.24076843261719,68.84332275390625,51.30805587768555,48.538883209228516,45.70376205444336,40.78155517578125,37.736541748046875,35.3526725769043,34.7309455871582,30.994539260864258,30.573196411132812,28.570775985717773,26.18348503112793,8293.0400390625,207.30282592773438,108.14025115966797,52.052978515625,49.35875701904297,37.07082748413086,34.82234573364258,30.873218536376953,30.1921329498291
65000,75001,17,9,252,70,0,12293.134765625,366.38031005859375,161.30923461914062,111.30778503417969,81.99198150634766,74.19908905029297,59.1387939453125,53.26185989379883,47.661075592041016,43.61893844604492,38.254764556884766,36.75114440917969,35.64305877685547,33.814613342285156,32.74371337890625,31.044477462768555,28.00762176513672,8950.1572265625,196.824951171875,94.5203857421875,63.997039794921875,52.07896041870117,43.12938690185547,36.10504150390625,33.715091705322266,32.083011627197266
65000,75001,17,9,252,70,1,12305.1376953125,366.8259582519531,162.73709106445312,113.62918090820312,80.06705474853516,73.08621215820312,55.592132568359375,52.26283645629883,47.28989028930664,43.52029037475586,39.3857421875,34.34368133544922,33.47325897216797,33.08817672729492,31.881380081176758,30.7255916595459,29.510021209716797,8958.9208984375,198.62010192871094,93.77699279785156,62.708831787109375,51.53586959838867,42.34586715698242,35.42056655883789,32.205299377441406,31.05748748779297
70000,80001,17,9,252,78,0,13691.8896484375,350.1377868652344,146.7707977294922,122.61338806152344,78.48322296142578,58.45576477050781,56.241458892822266,47.46075439453125,42.817527770996094,40.68562316894531,37.94635009765625,35.04365158081055,34.06289291381836,32.08015823364258,30.4036922454834,28.955326080322266,25.702089309692383,9968.7265625,155.0376739501953,103.48489379882812,56.75373840332031,42.90081787109375,38.05670166015625,35.1431999206543,31.137495040893555,29.382234573364258
70000,80001,17,9,252,78,1,13687.7587890625,351.138671875,148.0695037841797,120.91629791259766,80.48944854736328,59.86033248901367,58.183841705322266,50.4918327331543,46.6544303894043,44.5512580871582,40.000797271728516,36.357303619384766,35.52663803100586,32.48070526123047,31.92692756652832,30.609037399291992,27.12031364440918,9965.3173828125,152.21299743652344,101.64009094238281,57.807220458984375,50.35605239868164,41.26844024658203,36.630306243896484,33.03498840332031,31.471271514892578
75000,85001,17,9,253,81,0,15117.53125,380.09124755859375,170.01953125,114.42315673828125,81.94898986816406,66.58950805664062,55.71279525756836,50.86567306518555,45.20197677612305,41.51859664916992,39.3025016784668,35.112186431884766,32.464298248291016,31.461748123168945,29.463468551635742,27.976367950439453,25.676921844482422,11005.3662109375,166.82191467285156,90.66455078125,61.126792907714844,47.75700378417969,44.06342697143555,34.45432662963867,31.8778018951416,30.115474700927734
75000,85001,17,9,253,81,1,15109.208984375,381.9388122558594,171.41790771484375,109.6797866821289,78.81993865966797,63.362518310546875,55.49253845214844,47.81433868408203,44.905494689941406,39.609275817871094,39.41841506958008,34.72951126098633,33.84456253051758,32.0965690612793,31.097169876098633,29.135618209838867,25.20942497253418,10999.9775390625,165.2275848388672,88.54918670654297,59.11798095703125,45.359153747558594,38.00656509399414,34.039615631103516,31.525997161865234,30.454347610473633
80000,90001,17,9,251,86,0,15600.8115234375,367.3690490722656,169.6974639892578,132.4761505126953,88.89967346191406,69.3253402709961,60.807247161865234,56.04628372192383,49.026126861572266,44.54008102416992,40.353607177734375,38.27884292602539,33.313358306884766,32.2044677734375,30.809104919433594,29.4583683013916,27.635889053344727,11374.1962890625,172.9582061767578,102.14826202392578,66.70352172851562,50.06706619262695,40.68680953979492,39.26863479614258,32.13192367553711,29.578847885131836
80000,90001,17,9,251,86,1,15583.0087890625,365.66778564453125,175.27980041503906,128.9834442138672,86.80448150634766,67.8782958984375,62.39879608154297,58.463783264160156,53.46055221557617,46.053470611572266,41.31039047241211,37.664886474609375,36.745723724365234,35.40723419189453,31.265832901000977,30.287382125854492,26.893695831298828,11362.541015625,172.58673095703125,103.95457458496094,68.91484832763672,55.14392852783203,42.50788116455078,35.87758255004883,32.55058670043945,29.46411895751953
85000,95001,17,9,254,90,0,16570.439453125,381.3015441894531,195.44683837890625,120.17147064208984,93.39102172851562,67.53758239746094,62.55815887451172,57.88355255126953,56.555320739746094,47.54541778564453,40.422035217285156,38.72719192504883,35.61178970336914,34.516414642333984,32.58067321777344,31.532285690307617,28.593734741210938,12051.822265625,182.23281860351562,98.04782104492188,59.588172912597656,56.314979553222656,41.766666412353516,38.103675842285156,35.41328430175781,32.4901008605957
85000,95001,17,9,254,90,1,16582.197265625,377.8963928222656,194.6724853515625,119.20706176757812,92.21536254882812,70.65241241455078,65.00476837158203,60.779327392578125,57.46657943725586,50.77177047729492,46.321083068847656,42.30992889404297,39.11886978149414,36.26011276245117,33.40290832519531,30.696664810180664,28.46291160583496,12060.6787109375,180.51942443847656,99.26349639892578,64.2364730834961,59.9508171081543,47.342838287353516,42.969932556152344,35.97716522216797,34.75861358642578
90000,100001,17,9,247,92,0,17759.2734375,371.769775390625,182.84043884277344,134.19558715820312,94.04414367675781,75.7947998046875,63.65776062011719,61.63060760498047,54.456661224365234,54.01464080810547,40.341094970703125,39.18903732299805,37.67327880859375,35.12004470825195,33.9339599609375,30.932207107543945,29.010540008544922,12938.6220703125,193.4517364501953,98.77153778076172,70.7906265258789,58.96726608276367,51.25703811645508,37.49203109741211,35.43434143066406,31.750446319580078
90000,100001,17,9,247,92,1,17754.130859375,368.9737243652344,186.5518798828125,137.46871948242188,95.76902770996094,80.22412109375,62.31167984008789,59.20060729980469,54.39631271362305,52.64276123046875,40.96441650390625,36.432674407958984,35.9228515625,34.7255744934082,32.64371109008789,31.402259826660156,29.19282341003418,12936.8525390625,195.83551025390625,101.19485473632812,71.21956634521484,56.03548049926758,52.5364990234375,37.18851852416992,35.03569030761719,32.20641326904297
95000,105001,17,9,254,97,0,18143.9296875,482.7183837890625,187.16188049316406,128.74411010742188,88.3631362915039,72.99305725097656,71.60628509521484,63.50446701049805,61.339229583740234,48.9114990234375,41.566795349121094,40.57981872558594,37.57571792602539,36.756832122802734,33.482696533203125,32.661468505859375,31.127790451049805,13205.6416015625,240.0005340576172,89.99151611328125,77.76580810546875,66.170654296875,50.885440826416016,42.8779411315918,37.02879333496094,34.390113830566406
95000,105001,17,9,254,97,1,18149.708984375,482.46734619140625,182.76658630371094,131.08570861816406,82.16495513916016,72.4825210571289,69.35107421875,62.557979583740234,59.29191589355469,52.880821228027344,45.50054931640625,41.11323165893555,38.98286437988281,37.17344665527344,35.21617126464844,33.43049621582031,30.196903228759766,13210.4990234375,235.77064514160156,87.38721466064453,74.34205627441406,69.222412109375,50.42123031616211,43.09723663330078,39.024559020996094,34.33189392089844
100000,110001,17,9,255,95,0,19291.04296875,366.2933349609375,180.34703063964844,130.39173889160156,89.19257354736328,72.37041473388672,65.78998565673828,60.21537399291992,55.36472702026367,46.51030349731445,42.858463287353516,40.252159118652344,37.13611602783203,33.60173034667969,32.8711051940918,30.5396671295166,26.276134490966797,14055.4169921875,181.14796447753906,95.41969299316406,64.64250183105469,54.324745178222656,46.820404052734375,40.31193542480469,33.61619186401367,29.270185470581055
100000,110001,17,9,255,95,1,19296.22265625,367.57769775390625,184.37501525878906,130.00009155273438,91.04340362548828,73.90870666503906,64.1791000366211,55.663307189941406,54.758975982666016,47.175743103027344,44.118492126464844,37.91514205932617,35.60345458984375,34.94926834106445,32.920536041259766,30.718883514404297,26.77060317993164,14061.25,180.27247619628906,96.85044860839844,64.81338500976562,53.56208801269531,46.12823486328125,41.197471618652344,33.10401916503906,31.559785842895508
105000,115001,17,9,252,98,0,19994.4296875,325.9473876953125,192.35304260253906,107.1383285522461,80.06952667236328,71.1441650390625,64.61769104003906,60.81854248046875,55.864524841308594,47.82276153564453,41.62940979003906,40.788429260253906,36.399383544921875,35.5601692199707,35.14994430541992,33.69003677368164,31.272857666015625,14583.87890625,171.2406768798828,90.69721221923828,65.05152130126953,52.49150848388672,48.7612419128418,42.089107513427734,36.52385330200195,33.84945297241211
105000,115001,17,9,252,98,1,19984.212890625,324.4236755371094,184.28558349609375,110.03152465820312,80.23018646240234,75.81539916992188,73.3912582397461,68.65679931640625,60.71221160888672,52.69799041748047,43.65724563598633,43.0289306640625,36.59844970703125,34.94694519042969,33.482845306396484,31.78687858581543,31.590919494628906,14576.392578125,167.15577697753906,87.67332458496094,66.59544372558594,61.69715881347656,51.91411590576172,38.18111801147461,34.545166015625,33.735294342041016
110000,120001,17,9,250,106,0,20095.73046875,319.67938232421875,173.0349578857422,127.43350982666016,97.77718353271484,76.358642578125,72.63434600830078,59.31731033325195,54.39241409301758,47.60531234741211,41.987796783447266,39.20094680786133,34.7635383605957,34.226409912109375,32.59041976928711,31.665225982666016,30.386995315551758,14629.6220703125,176.9464874267578,109.25953674316406,68.21548461914062,64.295654296875,47.91648864746094,36.215850830078125,33.512569427490234,32.29922866821289
110000,120001,17,9,250,106,1,20052.021484375,318.8628234863281,174.83070373535156,126.62775421142578,96.02127838134766,74.52534484863281,68.47559356689453,61.40493392944336,53.440486907958984,46.999515533447266,43.51655960083008,41.999176025390625,38.15788269042969,36.28781509399414,32.86661911010742,31.343158721923828,29.58074951171875,14597.6943359375,176.05596923828125,109.31350708007812,66.53553771972656,59.358577728271484,48.70441436767578,37.72841262817383,34.091651916503906,32.19266128540039
115000,125001,17,9,251,108,0,20650.955078125,408.98626708984375,172.07896423339844,116.03500366210938,79.78731536865234,72.8511734008789,55.946720123291016,50.11090850830078,44.27936935424805,41.440738677978516,40.143409729003906,38.80614471435547,34.069461822509766,33.544456481933594,31.110450744628906,30.93623924255371,30.301677703857422,15055.4619140625,199.43313598632812,87.9675521850586,65.6060562133789,48.49201965332031,40.69458770751953,39.26222610473633,36.437843322753906,34.310672760009766
115000,125001,17,9,251,108,1,20677.671875,410.5471496582031,169.21798706054688,113.33612823486328,72.72931671142578,71.5894775390625,56.052490234375,50.73807907104492,49.069400787353516,45.16950607299805,37.626441955566406,35.28664016723633,33.99997329711914,32.4205207824707,32.164527893066406,30.766536712646484,27.12416648864746,15076.525390625,199.60337829589844,83.10151672363281,63.78413391113281,51.69380187988281,42.82429885864258,34.728675842285156,33.587459564208984,31.617029190063477
120000,130001,17,9,253,108,0,21900.9375,362.2732238769531,231.4182586669922,127.3892822265625,94.25121307373047,86.64273834228516,77.73787689208984,75.0677261352539,69.13642120361328,58.85641860961914,49.93638610839844,44.27414321899414,42.776100158691406,38.1922607421875,36.28564453125,34.71324157714844,31.331552505493164,15938.283203125,197.7768096923828,91.50293731689453,82.79815673828125,77.65365600585938,53.025489807128906,42.36784362792969,40.63505554199219,34.891502380371094
120000,130001,17,9,253,108,1,21886.22265625,354.8057861328125,232.5934600830078,126.65576934814453,87.84978485107422,82.74082946777344,78.86788177490234,75.78046417236328,68.95378875732422,54.31897735595703,48.9700813293457,41.67802047729492,39.843082427978516,37.44970703125,34.312320709228516,32.595523834228516,30.556005477905273,15929.0556640625,194.3299102783203,93.79261016845703,77.7567367553711,74.11949157714844,55.283023834228516,41.33860397338867,36.57294845581055,35.75083541870117
125000,135001,17,9,251,114,0,21666.6875,430.8609619140625,189.90411376953125,142.14599609375,92.28197479248047,81.70262908935547,71.06767272949219,61.1917839050293,58.14961242675781,45.719539642333984,42.01457214355469,38.1629638671875,37.318626403808594,35.14761734008789,33.87729263305664,32.392494201660156,29.222585678100586,15757.2490234375,214.46302795410156,120.62860107421875,75.60659790039062,60.762779235839844,51.220420837402344,42.485469818115234,37.161720275878906,33.79373550415039
125000,135001,17,9,251,114,1,21671.3828125,431.3050842285156,192.50099182128906,144.452392578125,98.1965103149414,82.90259552001953,68.65991973876953,61.612918853759766,56.58966827392578,44.12617111206055,42.609153747558594,38.117950439453125,36.42951202392578,33.414608001708984,31.203651428222656,29.572399139404297,28.62055206298828,15759.34765625,213.15573120117188,126.45092010498047,78.81048583984375,61.32477951049805,46.6494026184082,42.66887664794922,36.49604034423828,32.98116683959961
130000,140001,17,9,251,117,0,21532.619140625,404.3123779296875,179.15846252441406,119.29214477539062,85.8267822265625,74.36003875732422,60.97496032714844,60.33043670654297,53.17526626586914,45.489501953125,41.29045867919922,39.97458267211914,37.3553466796875,34.768882751464844,32.2512321472168,30.432899475097656,28.749649047851562,15681.181640625,202.67276000976562,90.6202163696289,65.17173767089844,53.30602264404297,48.94133758544922,39.92793655395508,34.819007873535156,32.262672424316406
130000,140001,17,9,251,117,1,21509.59375,402.2137145996094,186.9396514892578,124.88689422607422,88.29380798339844,72.23165130615234,64.12846374511719,57.51068115234375,54.915103912353516,46.779178619384766,45.007389068603516,41.37918472290039,37.960716247558594,36.97107696533203,36.63859939575195,31.84697914123535,29.780994415283203,15664.8662109375,209.32679748535156,93.2054443359375,62.867244720458984,56.100341796875,50.167537689208984,41.34931182861328,36.83591842651367,33.057621002197266
135000,145001,17,9,255,121,0,22170.62109375,359.06793212890625,177.99826049804688,113.5997543334961,82.4366455078125,65.81008911132812,59.43727493286133,55.32052230834961,44.69880294799805,44.28068923950195,38.40275573730469,36.33330535888672,34.11095428466797,32.14458465576172,30.66471290588379,27.052669525146484,24.329540252685547,16126.884765625,200.99725341796875,89.44300079345703,60.99761962890625,46.82719039916992,40.296810150146484,37.3521614074707,32.42439270019531,26.657180786132812
135000,145001,17,9,255,121,1,22158.544921875,354.802734375,174.1787567138672,116.87445068359375,84.32804870605469,62.2956657409668,60.313472747802734,53.681922912597656,47.35895919799805,43.61461639404297,37.476051330566406,35.78722381591797,33.84602355957031,33.4873046875,31.26502799987793,28.84641456604004,27.202903747558594,16118.9375,199.53775024414062,91.86685180664062,61.195159912109375,46.73934555053711,41.44645309448242,35.36155319213867,34.056148529052734,29.161985397338867
140000,150001,17,9,253,124,0,23160.83203125,479.12054443359375,170.4287567138672,130.0181884765625,84.09656524658203,73.53329467773438,62.333152770996094,61.21895217895508,51.31817626953125,45.14670181274414,42.32368850708008,36.6732292175293,34.751277923583984,33.733482360839844,31.07358169555664,30.012102127075195,28.285242080688477,16865.244140625,189.7521514892578,101.64018249511719,69.47766876220703,59.35687255859375,46.268253326416016,36.07419204711914,34.359596252441406,31.436187744140625
140000,150001,17,9,253,124,1,23179.236328125,483.2286376953125,175.1591339111328,129.263671875,83.71073150634766,67.01249694824219,61.325279235839844,58.10430908203125,46.980831146240234,45.00617980957031,39.79977798461914,37.46213150024414,34.88974380493164,33.7478141784668,32.50944519042969,26.629501342773438,26.246994018554688,16877.544921875,193.39466857910156,99.5153579711914,65.14977264404297,54.08760070800781,44.0604248046875,38.78406524658203,30.131071090698242,28.273025512695312
145000,155001,17,9,252,127,0,22718.4765625,396.82965087890625,156.27618408203125,116.55300903320312,86.57586669921875,73.51506805419922,59.43227767944336,55.36252212524414,54.00351333618164,46.027992248535156,41.954708099365234,36.108272552490234,35.59324645996094,33.8066291809082,31.130746841430664,28.13205337524414,27.19118309020996,16546.359375,172.3066864013672,101.28759765625,65.40667724609375,56.06052780151367,44.44172286987305,38.733463287353516,35.31621551513672,30.610679626464844
145000,155001,17,9,252,127,1,22703.37109375,393.138671875,157.19256591796875,116.82855224609375,86.55477142333984,71.3916015625,65.54663848876953,58.96489715576172,54.44533157348633,47.693878173828125,44.080623626708984,37.7750358581543,35.39514923095703,32.74156188964844,31.92196273803711,30.406415939331055,25.809083938598633,16534.80078125,172.7114715576172,103.01715850830078,67.79003143310547,59.037357330322266,44.61810302734375,38.320472717285156,35.83424758911133,31.857431411743164
150000,160001,17,9,253,124,0,23711.87109375,369.2115783691406,173.55465698242188,113.21902465820312,86.0284652709961,70.55683898925781,64.289794921875,60.63034439086914,56.588253021240234,47.263492584228516,39.754573822021484,39.3177604675293,36.54225158691406,33.11380386352539,30.565597534179688,29.467464447021484,26.189353942871094,17267.810546875,195.20669555664062,88.66057586669922,67.19007873535156,60.00938415527344,49.21677017211914,38.371604919433594,34.67259979248047,30.223711013793945
